Source,Device timezone,Datetime_start(UTC),Datetime_end(UTC),AQI US,AQI CN,PM2.5 (ug/m3),PM10 (ug/m3),PM1 (ug/m3),CO2 (ppm),CO (ug/m3),TVOC (index),NOx (index),O3 (ug/m3),NO2 (ug/m3),Temperature (Celsius),Temperature (Fahrenheit),Humidity (%),Outdoor PM2.5 (ug/m3),HCHO (ppb),TVOC (ppb),Pressure (pascal),Particle Count,Fan Speed Level,slot.1.co2,slot.1.pm1,slot.1.pm10,slot.1.pm25,slot.1.pc,slot.1.voc,slot.1.hcho,slot.1.o3,slot.1.co,slot.1.no2,slot.2.co2,slot.2.pm1,slot.2.pm10,slot.2.pm25,slot.2.pc,slot.2.voc,slot.2.hcho,slot.2.o3,slot.2.co,slot.2.no2,slot.3.co2,slot.3.pm1,slot.3.pm10,slot.3.pm25,slot.3.pc,slot.3.voc,slot.3.hcho,slot.3.o3,slot.3.co,slot.3.no2,slot.4.co2,slot.4.pm1,slot.4.pm10,slot.4.pm25,slot.4.pc,slot.4.voc,slot.4.hcho,slot.4.o3,slot.4.co,slot.4.no2
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 13:00,10/05/2025 13:59,17,4,3,4,3,467,,,,,,21,69.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 14:00,10/05/2025 14:59,17,4,3,3,3,471,,,,,,21,69.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 15:00,10/05/2025 15:59,22,6,4,4,3,475,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 16:00,10/05/2025 16:59,22,6,4,4,3,503,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 17:00,10/05/2025 17:59,17,4,3,3,3,504,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 18:00,10/05/2025 18:59,17,4,3,3,2,500,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 19:00,10/05/2025 19:59,11,3,2,2,2,495,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 20:00,10/05/2025 20:59,22,6,4,4,3,463,,,,,,22,71.6,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 21:00,10/05/2025 21:59,22,6,4,4,3,428,,,,,,23,73.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 22:00,10/05/2025 22:59,17,4,3,4,2,440,,,,,,23,73.4,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/05/2025 23:00,10/05/2025 23:59,22,6,4,5,3,413,,,,,,24,75.2,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 00:00,10/06/2025 00:59,28,7,5,6,3,402,,,,,,24,75.2,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 01:00,10/06/2025 01:59,33,9,6,7,4,411,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 02:00,10/06/2025 02:59,39,10,7,7,5,419,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 03:00,10/06/2025 03:59,33,9,6,7,5,409,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 04:00,10/06/2025 04:59,39,10,7,8,5,406,,,,,,23,73.4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 05:00,10/06/2025 05:59,44,11,8,9,5,410,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 06:00,10/06/2025 06:59,33,9,6,7,5,438,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 07:00,10/06/2025 07:59,39,10,7,8,5,461,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 08:00,10/06/2025 08:59,28,7,5,5,4,487,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 09:00,10/06/2025 09:59,22,6,4,5,3,496,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 10:00,10/06/2025 10:59,22,6,4,4,3,499,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 11:00,10/06/2025 11:59,17,4,3,3,3,499,,,,,,22,71.6,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 12:00,10/06/2025 12:59,17,4,3,4,3,499,,,,,,22,71.6,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 13:00,10/06/2025 13:59,22,6,4,4,3,508,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 14:00,10/06/2025 14:59,28,7,5,6,4,512,,,,,,21,69.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 15:00,10/06/2025 15:59,22,6,4,4,3,521,,,,,,21,69.8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 16:00,10/06/2025 16:59,28,7,5,6,4,528,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 17:00,10/06/2025 17:59,44,11,8,9,6,524,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 18:00,10/06/2025 18:59,58,19,13,15,9,481,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 19:00,10/06/2025 19:59,66,24,17,20,11,469,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 20:00,10/06/2025 20:59,53,14,10,12,7,495,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 21:00,10/06/2025 21:59,17,4,3,3,3,523,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 22:00,10/06/2025 22:59,11,3,2,2,2,540,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/06/2025 23:00,10/06/2025 23:59,17,4,3,3,3,563,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 00:00,10/07/2025 00:59,11,3,2,2,2,594,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 01:00,10/07/2025 01:59,39,10,7,7,6,565,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 02:00,10/07/2025 02:59,64,23,16,17,14,490,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 03:00,10/07/2025 03:59,62,21,15,15,13,457,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 04:00,10/07/2025 04:59,60,20,14,15,11,431,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 05:00,10/07/2025 05:59,58,19,13,14,10,421,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 06:00,10/07/2025 06:59,53,14,10,11,8,456,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 07:00,10/07/2025 07:59,53,14,10,10,8,470,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 08:00,10/07/2025 08:59,53,14,10,11,8,476,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 09:00,10/07/2025 09:59,56,17,12,12,10,483,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 10:00,10/07/2025 10:59,60,20,14,15,11,489,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 11:00,10/07/2025 11:59,58,19,13,13,12,490,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 12:00,10/07/2025 12:59,60,20,14,14,12,490,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 13:00,10/07/2025 13:59,62,21,15,16,12,490,,,,,,21,69.8,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 14:00,10/07/2025 14:59,58,19,13,13,11,494,,,,,,21,69.8,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 15:00,10/07/2025 15:59,60,20,14,14,12,493,,,,,,21,69.8,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 16:00,10/07/2025 16:59,60,20,14,15,11,482,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 17:00,10/07/2025 17:59,64,23,16,16,13,478,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 18:00,10/07/2025 18:59,62,21,15,15,13,509,,,,,,22,71.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 19:00,10/07/2025 19:59,53,14,10,10,10,508,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 20:00,10/07/2025 20:59,50,13,9,9,9,505,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 21:00,10/07/2025 21:59,44,11,8,8,8,546,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 22:00,10/07/2025 22:59,44,11,8,8,8,630,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/07/2025 23:00,10/07/2025 23:59,39,10,7,7,7,642,,,,,,24,75.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 00:00,10/08/2025 00:59,22,6,4,4,4,664,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 01:00,10/08/2025 01:59,17,4,3,3,3,681,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 02:00,10/08/2025 02:59,11,3,2,2,2,681,,,,,,24,75.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 03:00,10/08/2025 03:59,11,3,2,2,2,667,,,,,,24,75.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 04:00,10/08/2025 04:59,22,6,4,4,3,627,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 05:00,10/08/2025 05:59,44,11,8,8,8,519,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 06:00,10/08/2025 06:59,53,14,10,10,9,493,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 07:00,10/08/2025 07:59,50,13,9,10,8,496,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 08:00,10/08/2025 08:59,53,14,10,11,8,489,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 09:00,10/08/2025 09:59,44,11,8,9,8,489,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 10:00,10/08/2025 10:59,39,10,7,7,7,484,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 11:00,10/08/2025 11:59,39,10,7,7,7,482,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 12:00,10/08/2025 12:59,44,11,8,8,8,486,,,,,,22,71.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 13:00,10/08/2025 13:59,50,13,9,9,8,489,,,,,,21,69.8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 14:00,10/08/2025 14:59,50,13,9,9,8,487,,,,,,21,69.8,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 15:00,10/08/2025 15:59,55,16,11,12,10,479,,,,,,21,69.8,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 16:00,10/08/2025 16:59,79,34,24,25,20,480,,,,,,21,69.8,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 17:00,10/08/2025 17:59,44,11,8,8,8,503,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 18:00,10/08/2025 18:59,22,6,4,4,4,496,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 19:00,10/08/2025 19:59,17,4,3,3,3,497,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 20:00,10/08/2025 20:59,17,4,3,3,3,586,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 21:00,10/08/2025 21:59,22,6,4,5,3,684,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 22:00,10/08/2025 22:59,50,13,9,9,7,657,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/08/2025 23:00,10/08/2025 23:59,56,17,12,13,11,538,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 00:00,10/09/2025 00:59,39,10,7,7,6,541,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 01:00,10/09/2025 01:59,22,6,4,4,4,527,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 02:00,10/09/2025 02:59,28,7,5,5,5,517,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 03:00,10/09/2025 03:59,53,14,10,11,10,488,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 04:00,10/09/2025 04:59,53,14,10,10,10,457,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 05:00,10/09/2025 05:59,50,13,9,9,8,458,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 06:00,10/09/2025 06:59,50,13,9,9,7,478,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 07:00,10/09/2025 07:59,44,11,8,8,7,486,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 08:00,10/09/2025 08:59,44,11,8,8,7,488,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 09:00,10/09/2025 09:59,44,11,8,8,7,485,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 10:00,10/09/2025 10:59,44,11,8,8,7,485,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 11:00,10/09/2025 11:59,44,11,8,9,7,490,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 12:00,10/09/2025 12:59,44,11,8,9,7,497,,,,,,22,71.6,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 13:00,10/09/2025 13:59,44,11,8,8,7,508,,,,,,21,69.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 14:00,10/09/2025 14:59,44,11,8,8,7,517,,,,,,21,69.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 15:00,10/09/2025 15:59,39,10,7,7,6,536,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 16:00,10/09/2025 16:59,39,10,7,7,6,566,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 17:00,10/09/2025 17:59,39,10,7,7,6,574,,,,,,22,71.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 18:00,10/09/2025 18:59,55,16,11,12,8,595,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 19:00,10/09/2025 19:59,55,16,11,12,8,600,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 20:00,10/09/2025 20:59,44,11,8,9,7,597,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 21:00,10/09/2025 21:59,44,11,8,8,7,591,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 22:00,10/09/2025 22:59,62,21,15,18,10,549,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/09/2025 23:00,10/09/2025 23:59,33,9,6,6,6,567,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/10/2025 00:00,10/10/2025 00:59,17,4,3,3,3,601,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/10/2025 01:00,10/10/2025 01:59,11,3,2,2,2,589,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/10/2025 02:00,10/10/2025 02:59,22,6,4,5,3,562,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/10/2025 03:00,10/10/2025 03:59,33,9,6,7,5,558,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/10/2025 04:00,10/10/2025 04:59,44,11,8,8,6,551,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,10/10/2025 05:00,10/10/2025 05:59,44,11,8,9,7,560,,,,,,23,73.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
